Data Set,Preprocessing,Classes,Samples,Features,Binary Features,Algorithm,Depth Limit,Width Limit,Regularization,Time Limit,Machine,Threads,Fold Index,Subsample,Subfeatures,Binary subfeatures,Training Time,Max Depth,# Leaves,# Nodes,Training Accuracy,Test Accuracy,Latex,Source
monk-3,complete,2,554,6,13,gosdt,None,None,0.003,300,leviathan,1,1,554,6,13,0.43700000643730164,4,6,11,53.95033860045147,49.54954954954955,[ $a4  \eq  2$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2  \ge  3$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.003,300,leviathan,1,2,554,6,13,0.47200000286102295,6,9,17,55.07900677200903,49.54954954954955,[ $a1  \eq  1$ [ $a3  \ge  2$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.003,300,leviathan,1,3,554,6,13,0.47200000286102295,4,5,9,53.72460496613996,49.54954954954955,[ $a4  \eq  2$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.003,300,leviathan,1,4,554,6,13,0.5630000233650208,6,9,17,54.95495495495496,50.0,[ $a1  \eq  1$ [ $a3  \ge  2$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a2  \ge  2$ [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.002,300,leviathan,1,0,554,6,13,0.0010000000474974513,3,3,5,50.79006772009029,54.95495495495496,[ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.002,300,leviathan,1,1,554,6,13,1.069000005722046,6,16,31,56.43340857787811,51.35135135135135,[ $a5  \ge  2$ [ $a6  \ge  2$ [ $a3  \ge  2$ [ $a5  \ge  3$ [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a1  \eq  1$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a6  \ge  4$ [ $a2  \ge  2$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1  \eq  1$ [ $a2  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.002,300,leviathan,1,2,554,6,13,1.1540000438690186,6,17,33,57.11060948081265,49.54954954954955,[ $a5  \ge  2$ [ $a6  \ge  2$ [ $a5  \ge  3$ [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1  \eq  1$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a6  \ge  4$ [ $a2  \ge  2$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1  \eq  1$ [ $a2  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.002,300,leviathan,1,3,554,6,13,1.1519999504089355,6,17,33,56.884875846501124,50.45045045045045,[ $a5  \ge  2$ [ $a6  \ge  2$ [ $a5  \ge  3$ [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1  \eq  1$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a6  \ge  4$ [ $a2  \ge  2$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1  \eq  1$ [ $a2  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.002,300,leviathan,1,4,554,6,13,1.7209999561309814,6,17,33,56.981981981981974,50.0,[ $a5  \ge  2$ [ $a6  \ge  2$ [ $a5  \ge  3$ [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1  \eq  1$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a6  \ge  4$ [ $a2  \ge  2$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  2$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1  \eq  1$ [ $a2  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.001,300,leviathan,1,0,554,6,13,0.004000000189989805,3,3,5,50.79006772009029,54.95495495495496,[ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.001,300,leviathan,1,1,554,6,13,1.4420000314712524,8,31,61,58.69074492099323,49.54954954954955,[ $a6  \ge  4$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a3  \ge  3$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a4  \eq  2$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a5  \ge  2$ [ $a3  \ge  3$ [ $a4  \eq  2$ [ $a2  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5  \ge  3$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $a2  \ge  3$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a6  \ge  2$ [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a3  \ge  2$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1  \eq  1$ [ $a2  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.001,300,leviathan,1,2,554,6,13,1.9910000562667847,8,35,69,59.81941309255079,49.54954954954955,[ $a2  \ge  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  4$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  3$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  3$ [ $a2  \ge  3$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $a3  \ge  2$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  3$ [ $a6  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5  \ge  2$ [ $a3  \ge  3$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.001,300,leviathan,1,3,554,6,13,1.61899995803833,9,35,69,59.59367945823928,50.45045045045045,[ $a2  \ge  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  4$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  3$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  3$ [ $a2  \ge  3$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $a3  \ge  2$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  3$ [ $a6  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5  \ge  2$ [ $a3  \ge  2$ [ $a3  \ge  3$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.001,300,leviathan,1,4,554,6,13,1.9220000505447388,8,35,69,59.68468468468468,50.0,[ $a2  \ge  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  4$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  3$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  3$ [ $a2  \ge  3$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $a3  \ge  2$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  3$ [ $a6  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5  \ge  2$ [ $a3  \ge  3$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.0009,300,leviathan,1,0,554,6,13,0.003000000026077032,3,3,5,50.79006772009029,54.95495495495496,[ $a4  \eq  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.0009,300,leviathan,1,1,554,6,13,1.4390000104904175,8,31,61,58.69074492099323,49.54954954954955,[ $a6  \ge  4$ [ $a2  \ge  2$ [ $a3  \ge  2$ [ $a3  \ge  3$ [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $class$ [ $1$ ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $a5  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a5  \ge  2$ [ $a3  \ge  3$ [ $a4  \eq  2$ [ $a2  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5  \ge  3$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $a2  \ge  3$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a6  \ge  2$ [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a3  \ge  2$ [ $a2  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a1  \eq  1$ [ $a2  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.0009,300,leviathan,1,2,554,6,13,1.6130000352859497,8,35,69,59.81941309255079,49.54954954954955,[ $a2  \ge  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  4$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  3$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  3$ [ $a2  \ge  3$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $a3  \ge  2$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  3$ [ $a6  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5  \ge  2$ [ $a3  \ge  3$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
monk-3,complete,2,554,6,13,gosdt,None,None,0.0009,300,leviathan,1,3,554,6,13,1.3919999599456787,9,35,69,59.59367945823928,50.45045045045045,[ $a2  \ge  2$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $a3  \ge  2$ [ $a4  \eq  2$ [ $a6  \ge  4$ [ $a3  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a3  \ge  3$ [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a5  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $class$ [ $1$ ] ] [ $a2  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  3$ [ $a2  \ge  3$ [ $a4  \eq  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a2  \ge  3$ [ $a3  \ge  2$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  3$ [ $a6  \ge  3$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a1  \eq  1$ [ $a5  \ge  2$ [ $a6  \ge  2$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a3  \ge  2$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a5  \ge  3$ [ $class$ [ $0$ ] ] [ $a4  \eq  2$ [ $a6  \ge  3$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $a5  \ge  2$ [ $a3  \ge  2$ [ $a3  \ge  3$ [ $a6  \ge  4$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ],
